section_name,firstname,pub_date,gender
Movies,Mekado,2017-06-28,U
Arts,Michael,2017-06-28,M
Magazine,Samin,2017-06-28,M
Magazine,Samin,2017-06-28,M
Movies,Mekado,2017-06-28,U
World,Dan,2017-06-28,M
Arts,Michael,2017-06-28,M
Business Day,Michael,2017-06-28,M
Opinion,Gabriel,2017-06-28,M
Business Day,Keith,2017-06-28,M
Opinion,David,2017-06-28,M
Opinion,Enrique,2017-06-28,M
Real Estate,Lisa,2017-06-28,F
Arts,Joe,2017-06-28,M
World,Jawad,2017-06-28,M
Real Estate,Tim,2017-06-28,M
Books,Anita,2017-06-28,F
Sports,Scott,2017-06-28,M
World,Felipe,2017-06-28,M
U.S.,Mike,2017-06-28,M
U.S.,Amy,2017-06-28,F
Well,C.,2017-06-28,U
World,Chris,2017-06-28,M
Well,David,2017-06-28,M
World,Dan,2017-06-28,M
N.Y. / Region,Jonathan,2017-06-28,M
Business Day,Amie,2017-06-28,F
Well,Gretchen,2017-06-28,F
Podcasts,Caitlin,2017-06-28,F
Briefing,Chris,2017-06-28,M
Arts,Giovanni,2017-06-28,M
Business Day,Sheera,2017-06-28,F
Sports,Christopher,2017-06-28,M
Real Estate,Marcelle,2017-06-28,F
Arts,Alexis,2017-06-28,F
Technology,Farhad,2017-06-28,M
Books,Wendell,2017-06-28,M
Books,Maria,2017-06-28,F
Travel,John,2017-06-28,M
Magazine,Steven,2017-06-28,M
Books,Christopher,2017-06-28,M
Magazine,Kwame,2017-06-28,M
N.Y. / Region,Emma,2017-06-28,F
Magazine,Interview,2017-06-28,U
Arts,Guglielmo,2017-06-28,U
World,Steven,2017-06-28,M
Multimedia/Photos,David,2017-06-28,M
Opinion,Ross,2017-06-28,M
Opinion,Thomas,2017-06-28,M
Opinion,Jonathan,2017-06-28,M
Opinion,Daniel,2017-06-28,M
Opinion,Frank,2017-06-28,M
Opinion,Jamila,2017-06-28,F
World,Adam,2017-06-28,M
U.S.,Anna,2017-06-28,F
Arts,Kathryn,2017-06-28,F
Technology,Steve,2017-06-28,M
Briefing,Patrick,2017-06-28,M
Travel,Elaine,2017-06-28,F
Travel,Nicholas,2017-06-28,M
Business Day,Jonathan,2017-06-28,M
Sports,James,2017-06-28,M
N.Y. / Region,Jesse,2017-06-28,M
N.Y. / Region,Khorri,2017-06-28,U
Arts,Giovanni,2017-06-28,M
Business Day,Sydney,2017-06-28,F
Arts,Matthew,2017-06-28,M
Arts,Jennifer,2017-06-28,F
Theater,Jesse,2017-06-28,M
Crosswords & Games,Deb,2017-06-28,F
Sports,James,2017-06-28,M
World,Ernesto,2017-06-28,M
Sports,Dave,2017-06-28,M
N.Y. / Region,Nikita,2017-06-28,F
U.S.,Nicholas,2017-06-28,M
World,Frances,2017-06-28,F
Books,Sam,2017-06-28,M
World,William,2017-06-28,M
Arts,Richard,2017-06-28,M
World,Mark,2017-06-28,M
U.S.,Avantika,2017-06-28,F
Business Day,Michael,2017-06-28,M
N.Y. / Region,Jim,2017-06-28,M
Sports,Jeff,2017-06-28,M
N.Y. / Region,Jesse,2017-06-28,M
U.S.,Erica,2017-06-28,F
Business Day,Kevin,2017-06-28,M
N.Y. / Region,Charlotte,2017-06-28,F
World,Aurelien,2017-06-27,U
Climate,Coral,2017-06-27,F
U.S.,Haeyoun,2017-06-27,U
World,Nicholas,2017-06-27,M
Science,Liam,2017-06-27,M
Arts,Graham,2017-06-27,M
Sports,Jeré,2017-06-27,U
U.S.,Jennifer,2017-06-27,F
N.Y. / Region,Alexandra,2017-06-27,F
N.Y. / Region,Elizabeth,2017-06-27,F
Theater,Rachel,2017-06-27,F
Theater,Neeti,2017-06-27,F
Arts,Rachel,2017-06-27,F
Briefing,Karen,2017-06-27,F
Movies,Mekado,2017-06-27,U
Business Day,Matthew,2017-06-27,M
Movies,Ben,2017-06-27,M
World,Megan,2017-06-27,F
Books,John,2017-06-27,M
Movies,Manohla,2017-06-27,U
Real Estate,Rosalie,2017-06-27,F
Movies,A.,2017-06-27,U
World,Ben,2017-06-27,M
Books,Dwight,2017-06-27,M
N.Y. / Region,Joseph,2017-06-27,M
Arts,Mike,2017-06-27,M
Food,Florence,2017-06-27,F
Times Insider,Andrea,2017-06-27,F
T Magazine,Alexander,2017-06-27,M
T Magazine,Alexander,2017-06-27,M
U.S.,Ron,2017-06-27,M
Technology,Cecilia,2017-06-27,F
Arts,Siobhan,2017-06-27,F
World,Ian,2017-06-27,M
T Magazine,Alexis,2017-06-27,F
U.S.,Charlie,2017-06-27,M
Arts,Melissa,2017-06-27,F
U.S.,Monica,2017-06-27,F
Business Day,Jennifer,2017-06-27,F
Briefing,Charles,2017-06-27,M
Business Day,Photographs,2017-06-27,U
World,Daniel,2017-06-27,M
Watching,Margaret,2017-06-27,F
Food,Florence,2017-06-27,F
World,Craig,2017-06-27,M
Arts,Siobhan,2017-06-27,F
Opinion,Anna,2017-06-27,F
Real Estate,Jon,2017-06-27,M
Opinion,Veena,2017-06-27,F
Sports,Christine,2017-06-27,F
Opinion,Veena,2017-06-27,F
Your Money,Tara,2017-06-27,F
Food,Alison,2017-06-27,F
Opinion,Bari,2017-06-27,F
Arts,Penelope,2017-06-27,F
Fashion & Style,Stuart,2017-06-27,M
Movies,Manohla,2017-06-27,U
Arts,Robin,2017-06-27,F
Arts,Andrew,2017-06-27,M
U.S.,Glenn,2017-06-27,M
U.S.,Alexander,2017-06-27,M
World,Jacey,2017-06-27,F
Times Insider,Jeffrey,2017-06-27,M
N.Y. / Region,Nick,2017-06-27,M
Food,Julia,2017-06-27,F
Food,Julia,2017-06-27,F
World,Ellen,2017-06-27,F
Technology,Pui-wing,2017-06-27,U
Business Day,Eric,2017-06-27,M
U.S.,Alan,2017-06-27,M
Technology,Sheera,2017-06-27,F
Watching,Charles,2017-06-27,M
Business Day,Michael,2017-06-27,M
Well,Nicholas,2017-06-27,M
Technology,J.,2017-06-27,U
World,Sewell,2017-06-27,M
Food,Pete,2017-06-27,M
Sports,Micah,2017-06-27,M
Sports,Andrew,2017-06-27,M
World,Alison,2017-06-27,F
Arts,Dave,2017-06-27,M
N.Y. / Region,Marc,2017-06-27,M
World,Gardiner,2017-06-27,M
Food,Florence,2017-06-27,F
Technology,Nicole,2017-06-27,F
Opinion,Corey,2017-06-27,M
Business Day,Ben,2017-06-27,M
Opinion,Aneri,2017-06-27,F
Business Day,Eduardo,2017-06-27,M
Fashion & Style,Vanessa,2017-06-27,F
Well,Karen,2017-06-27,F
Times Insider,Philip,2017-06-27,M
U.S.,Thomas,2017-06-27,M
U.S.,Mike,2017-06-27,M
World,Ceylan,2017-06-27,F
Arts,Jonah,2017-06-27,M
Opinion,Patrick,2017-06-27,M
Opinion,Bob,2017-06-27,M
World,Michael,2017-06-27,M
World,Steven,2017-06-27,M
Books,Concepción,2017-06-27,U
N.Y. / Region,Jonathan,2017-06-27,M
Business Day,Amie,2017-06-27,F
Podcasts,Caitlin,2017-06-27,F
Technology,Mark,2017-06-27,M
Briefing,Chris,2017-06-27,M
Arts,Giovanni,2017-06-27,M
World,Tyler,2017-06-27,M
Books,Robert,2017-06-27,M
Technology,Natasha,2017-06-27,F
U.S.,Miriam,2017-06-27,F
Magazine,Peg,2017-06-27,F
Books,Rachel,2017-06-27,F
U.S.,Adam,2017-06-27,M
Magazine,Tim,2017-06-27,M
Magazine,Jay,2017-06-27,M
Well,Jia-rui,2017-06-27,U
Magazine,John,2017-06-27,M
Books,Nicole,2017-06-27,F
Arts,Daniel,2017-06-27,M
Travel,Shivani,2017-06-27,F
Magazine,Nitsuh,2017-06-27,U
Fashion & Style,Guy,2017-06-27,M
Multimedia/Photos,Jordan,2017-06-27,M
Business Day,Keith,2017-06-27,M
Opinion,Tina,2017-06-27,F
Opinion,Margot,2017-06-27,F
Opinion,David,2017-06-27,M
Opinion,Gail,2017-06-27,F
Opinion,David,2017-06-27,M
World,Amanda,2017-06-27,F
World,Chris,2017-06-27,M
Briefing,Patrick,2017-06-27,M
Travel,Rosie,2017-06-27,F
Sports,James,2017-06-27,M
Travel,Jack,2017-06-27,M
Fashion & Style,Katherine,2017-06-27,F
U.S.,Michael,2017-06-27,M
U.S.,Dave,2017-06-27,M
World,Adam,2017-06-27,M
Opinion,Avik,2017-06-27,M
N.Y. / Region,Jesse,2017-06-27,M
U.S.,Jess,2017-06-27,M
The Upshot,Margot,2017-06-27,F
Food,Stephanie,2017-06-27,F
Crosswords & Games,Deb,2017-06-27,F
Business Day,Michael,2017-06-27,M
Books,Sam,2017-06-27,M
World,Rick,2017-06-27,M
World,Dom,2017-06-27,M
Sports,Allan,2017-06-27,M
N.Y. / Region,Elizabeth,2017-06-27,F
Sports,Malika,2017-06-27,F
U.S.,Mark,2017-06-27,M
Sports,Tyler,2017-06-27,M
Business Day,Andrew,2017-06-27,M
Business Day,Alexandra,2017-06-27,F
U.S.,Matthew,2017-06-27,M
Technology,Vindu,2017-06-27,U
N.Y. / Region,J.,2017-06-27,U
U.S.,Matt,2017-06-27,M
U.S.,Coral,2017-06-27,F
U.S.,Peter,2017-06-27,M
Business Day,Stephanie,2017-06-27,F
N.Y. / Region,Joseph,2017-06-27,M
Smarter Living,Michelle,2017-06-30,F
Opinion,Luigi,2017-06-30,M
Magazine,Andrea,2017-06-30,F
Crosswords & Games,Deb,2017-06-30,F
World,Ian,2017-06-30,M
Opinion,Gail,2017-06-30,F
N.Y. / Region,William,2017-06-30,M
Briefing,Karen,2017-06-30,F
Movies,A.,2017-06-30,U
N.Y. / Region,Al,2017-06-30,M
Arts,Raphael,2017-06-30,M
Technology,Katie,2017-06-30,F
Fashion & Style,Vanessa,2017-06-30,F
Arts,Melena,2017-06-30,F
N.Y. / Region,John,2017-06-30,M
Fashion & Style,Ruth,2017-06-30,F
U.S.,Alan,2017-06-30,M
Real Estate,Ronda,2017-06-30,F
Watching,Monica,2017-06-30,F
Real Estate,Vivian,2017-06-30,F
Arts,Anthony,2017-06-30,M
Arts,Neil,2017-06-30,M
U.S.,Jonathan,2017-06-30,M
Your Money,Ron,2017-06-30,M
Arts,Joshua,2017-06-30,M
Sports,Howard,2017-06-30,M
Times Insider,Andrea,2017-06-30,F
Real Estate,Kim,2017-06-30,F
U.S.,A.,2017-06-30,U
Arts,Jacey,2017-06-30,F
World,Ben,2017-06-30,M
Your Money,Jeff,2017-06-30,M
Sports,Malika,2017-06-30,F
N.Y. / Region,Sarah,2017-06-30,F
N.Y. / Region,Corey,2017-06-30,M
Arts,Sophie,2017-06-30,F
World,Adam,2017-06-30,M
Business Day,Emily,2017-06-30,F
World,Geeta,2017-06-30,F
Opinion,Romaissaa,2017-06-30,U
Opinion,Richard,2017-06-30,M
U.S.,Thomas,2017-06-30,M
Arts,Scott,2017-06-30,M
Watching,Scott,2017-06-30,M
Health,Abby,2017-06-30,F
Food,Robert,2017-06-30,M
Arts,Zachary,2017-06-30,M
Real Estate,Michael,2017-06-30,M
Real Estate,Reported,2017-06-30,U
Times Insider,John,2017-06-30,M
Arts,Jon,2017-06-30,M
Real Estate,Reported,2017-06-30,U
Watching,Monica,2017-06-30,F
Business Day,Gretchen,2017-06-30,F
U.S.,Christine,2017-06-30,F
N.Y. / Region,J.,2017-06-30,U
Sports,Juliet,2017-06-30,F
Arts,Roslyn,2017-06-30,F
Arts,Alastair,2017-06-30,M
World,Dan,2017-06-30,M
Technology,Jim,2017-06-30,M
Food,Yotam,2017-06-30,M
Fashion & Style,Vanessa,2017-06-30,F
World,Max,2017-06-30,M
Times Insider,Keith,2017-06-30,M
Technology,J.,2017-06-30,U
Arts,Louis,2017-06-30,M
U.S.,Mitch,2017-06-30,M
Arts,Jori,2017-06-30,F
Business Day,Chad,2017-06-30,M
World,Patrick,2017-06-30,M
Theater,Matt,2017-06-30,M
Food,David,2017-06-30,M
Your Money,Ann,2017-06-30,F
Your Money,Allen,2017-06-30,M
Arts,Graham,2017-06-30,M
Watching,Monica,2017-06-30,F
N.Y. / Region,James,2017-06-30,M
Food,Sam,2017-06-30,M
Arts,Scott,2017-06-30,M
U.S.,Katie,2017-06-30,F
Opinion,Gabrielle,2017-06-30,F
World,David,2017-06-30,M
Arts,Joshua,2017-06-30,M
Science,Nicholas,2017-06-30,M
Sports,Victor,2017-06-30,M
Opinion,Stephen,2017-06-30,M
World,Mike,2017-06-30,M
Movies,Glenn,2017-06-30,M
Real Estate,Ronda,2017-06-30,F
Fashion & Style,Vincent,2017-06-30,M
Your Money,Tom,2017-06-30,M
Books,Gregory,2017-06-30,M
Arts,Robert,2017-06-30,M
Sports,Geoff,2017-06-30,M
Arts,Joe,2017-06-30,M
Sports,Ben,2017-06-30,M
World,Wai,2017-06-30,M
The Upshot,Sendhil,2017-06-30,U
World,David,2017-06-30,M
Real Estate,Tim,2017-06-30,M
Business Day,Melissa,2017-06-30,F
U.S.,Mike,2017-06-30,M
World,Steven,2017-06-30,M
Arts,Joshua,2017-06-30,M
Arts,Jonah,2017-06-30,M
U.S.,Michael,2017-06-30,M
N.Y. / Region,Shivani,2017-06-30,F
Business Day,Adam,2017-06-30,M
The Upshot,Kevin,2017-06-30,M
The Learning Network,Katherine,2017-06-30,F
N.Y. / Region,Jonathan,2017-06-30,M
World,Sewell,2017-06-30,M
Well,Benedict,2017-06-30,M
Well,Catherine,2017-06-30,F
Well,Toby,2017-06-30,M
World,Austin,2017-06-30,M
Business Day,Amie,2017-06-30,F
The Upshot,Quoctrung,2017-06-30,U
Smarter Living,Amadou,2017-06-30,M
Podcasts,Michael,2017-06-30,M
Briefing,Chris,2017-06-30,M
Arts,Giovanni,2017-06-30,M
Sports,Photographs,2017-06-30,U
U.S.,Fernanda,2017-06-30,F
Business Day,Diane,2017-06-30,F
Real Estate,Kaya,2017-06-30,F
N.Y. / Region,Noah,2017-06-30,M
Books,Alex,2017-06-30,M
Books,Jeff,2017-06-30,M
Travel,Ingrid,2017-06-30,F
Books,Susann,2017-06-30,F
Books,Joshua,2017-06-30,M
Books,Miranda,2017-06-30,F
Books,Joumana,2017-06-30,U
Books,Aaron,2017-06-30,M
Books,Fred,2017-06-30,M
Arts,Guglielmo,2017-06-30,U
Magazine,Shara,2017-06-30,F
Books,James,2017-06-30,M
Magazine,John,2017-06-30,M
Magazine,Malia,2017-06-30,F
Travel,Joann,2017-06-30,F
Business Day,Jack,2017-06-30,M
Opinion,Timothy,2017-06-30,M
Opinion,David,2017-06-30,M
Opinion,Paul,2017-06-30,M
Opinion,Amanda,2017-06-30,F
Opinion,Ali,2017-06-30,M
World,Alison,2017-06-30,F
World,Isabella,2017-06-30,F
Sports,Jeff,2017-06-30,M
Arts,Kathryn,2017-06-30,F
Briefing,Patrick,2017-06-30,M
Travel,Mike,2017-06-30,M
Style,Lisa,2017-06-30,F
Style,Ruth,2017-06-30,F
Sports,James,2017-06-30,M
Travel,Shivani,2017-06-30,F
World,Sam,2017-06-30,M
Theater,Jesse,2017-06-30,M
Theater,Alexis,2017-06-30,F
Crosswords & Games,Deb,2017-06-30,F
Movies,Manohla,2017-06-30,U
Business Day,Stephanie,2017-06-30,F
Sports,Mike,2017-06-30,M
World,Somini,2017-06-30,U
Sports,Ben,2017-06-30,M
Business Day,Michael,2017-06-30,M
Business Day,Liam,2017-06-30,M
U.S.,Joseph,2017-06-30,M
Business Day,Nelson,2017-06-30,M
Sports,Scott,2017-06-30,M
N.Y. / Region,Benjamin,2017-06-30,M
Sports,Jeff,2017-06-30,M
Business Day,Landon,2017-06-30,M
World,Rick,2017-06-30,M
Arts,William,2017-06-30,M
U.S.,Julie,2017-06-30,F
U.S.,Matthew,2017-06-30,M
N.Y. / Region,James,2017-06-30,M
Arts,Daniel,2017-06-30,M
N.Y. / Region,Christine,2017-06-30,F
Sports,Karen,2017-06-29,F
International Home,Chris,2017-06-29,M
N.Y. / Region,Jim,2017-06-29,M
Sports,Tyler,2017-06-29,M
Movies,Glenn,2017-06-29,M
U.S.,Jon,2017-06-29,M
Movies,A.,2017-06-29,U
Arts,Laurel,2017-06-29,F
The Upshot,Reed,2017-06-29,M
Movies,Helen,2017-06-29,F
Movies,Ben,2017-06-29,M
Watching,Margaret,2017-06-29,F
N.Y. / Region,Colin,2017-06-29,M
Health,Sheila,2017-06-29,F
Movies,Ben,2017-06-29,M
Arts,Gia,2017-06-29,F
U.S.,Jonah,2017-06-29,M
Arts,Elise,2017-06-29,F
Opinion,Gail,2017-06-29,F
Theater,Mary,2017-06-29,F
Arts,David,2017-06-29,M
Briefing,Karen,2017-06-29,F
U.S.,Gardiner,2017-06-29,M
Theater,Alexis,2017-06-29,F
Arts,Will,2017-06-29,M
N.Y. / Region,Corey,2017-06-29,M
Arts,Jason,2017-06-29,M
Times Insider,Alexandra,2017-06-29,F
U.S.,Emmarie,2017-06-29,F
Books,John,2017-06-29,M
Opinion,Susan,2017-06-29,F
N.Y. / Region,Jaime,2017-06-29,GN
World,Ian,2017-06-29,M
Opinion,Steven,2017-06-29,M
World,Stephen,2017-06-29,M
World,Edward,2017-06-29,M
Movies,Ken,2017-06-29,M
Books,Concepción,2017-06-29,U
Sports,Malika,2017-06-29,F
N.Y. / Region,Ginia,2017-06-29,F
U.S.,Gardiner,2017-06-29,M
U.S.,Linda,2017-06-29,F
Business Day,John,2017-06-29,M
Movies,Ben,2017-06-29,M
Briefing,Charles,2017-06-29,M
Movies,Glenn,2017-06-29,M
Movies,Jeannette,2017-06-29,F
Arts,Will,2017-06-29,M
Style,Vanessa,2017-06-29,F
Movies,Jeannette,2017-06-29,F
Movies,Monica,2017-06-29,F
Books,Dwight,2017-06-29,M
Movies,Mekado,2017-06-29,U
Fashion & Style,Denny,2017-06-29,M
Arts,Brian,2017-06-29,M
U.S.,Robert,2017-06-29,M
Opinion,Eitan,2017-06-29,M
N.Y. / Region,Jesse,2017-06-29,M
N.Y. / Region,Vivian,2017-06-29,F
U.S.,Alan,2017-06-29,M
Business Day,Robert,2017-06-29,M
World,Melissa,2017-06-29,F
World,Julie,2017-06-29,F
Food,Eric,2017-06-29,M
Arts,George,2017-06-29,M
Food,Eric,2017-06-29,M
Sports,Adam,2017-06-29,M
Fashion & Style,Denny,2017-06-29,M
U.S.,Alan,2017-06-29,M
World,Ivan,2017-06-29,M
Climate,Brad,2017-06-29,M
World,Palko,2017-06-29,U
World,Stephen,2017-06-29,M
Science,Joanna,2017-06-29,F
Sports,Harvey,2017-06-29,M
Watching,Monica,2017-06-29,F
Arts,Roberta,2017-06-29,F
Opinion,Peter,2017-06-29,M
Automobiles,Tom,2017-06-29,M
World,Jason,2017-06-29,M
Arts,Joe,2017-06-29,M
Arts,Ted,2017-06-29,M
World,Megan,2017-06-29,F
U.S.,Maggie,2017-06-29,F
World,Niki,2017-06-29,F
Automobiles,James,2017-06-29,M
World,Abc,2017-06-29,U
Technology,Jim,2017-06-29,M
Watching,Jeremy,2017-06-29,M
Technology,J.,2017-06-29,U
Watching,Jeremy,2017-06-29,M
Business Day,Paul,2017-06-29,M
Arts,Alexandra,2017-06-29,F
Business Day,Michael,2017-06-29,M
Times Insider,Maria,2017-06-29,F
Business Day,Jonathan,2017-06-29,M
N.Y. / Region,Emma,2017-06-29,F
Business Day,Sydney,2017-06-29,F
Fashion & Style,Philip,2017-06-29,M
Business Day,Glenn,2017-06-29,M
N.Y. / Region,Sarah,2017-06-29,F
World,Amanda,2017-06-29,F
Business Day,James,2017-06-29,M
Business Day,John,2017-06-29,M
Opinion,Hilary,2017-06-29,F
U.S.,Mike,2017-06-29,M
World,Steven,2017-06-29,M
World,Jason,2017-06-29,M
Opinion,David,2017-06-29,M
Business Day,Michael,2017-06-29,M
Times Insider,David,2017-06-29,M
Business Day,Mark,2017-06-29,M
World,Isabel,2017-06-29,F
U.S.,Matt,2017-06-29,M
N.Y. / Region,Jonathan,2017-06-29,M
Business Day,Amie,2017-06-29,F
Travel,Nora,2017-06-29,F
Well,Susan,2017-06-29,F
Podcasts,Wesley,2017-06-29,M
Travel,Nora,2017-06-29,F
Podcasts,Michael,2017-06-29,M
Smarter Living,Remy,2017-06-29,GN
Briefing,Chris,2017-06-29,M
Arts,Giovanni,2017-06-29,M
World,Keith,2017-06-29,M
World,Eric,2017-06-29,M
Sports,Karen,2017-06-29,F
Travel,Ingrid,2017-06-29,F
U.S.,Adam,2017-06-29,M
Sports,Tyler,2017-06-29,M
Arts,James,2017-06-29,M
Movies,Andy,2017-06-29,M
Books,James,2017-06-29,M
Books,Tejal,2017-06-29,F
U.S.,Alicia,2017-06-29,F
Magazine,Dorie,2017-06-29,F
Real Estate,Joyce,2017-06-29,F
Well,Kate,2017-06-29,F
Magazine,Sam,2017-06-29,M
U.S.,Bayeté,2017-06-29,U
Business Day,Liz,2017-06-29,F
World,Ellen,2017-06-29,F
Opinion,Thomas,2017-06-29,M
Multimedia/Photos,John,2017-06-29,M
Opinion,Peter,2017-06-29,M
Opinion,Gail,2017-06-29,F
Opinion,Bret,2017-06-29,M
Opinion,Nicholas,2017-06-29,M
Opinion,Charles,2017-06-29,M
Opinion,Craig,2017-06-29,M
Arts,Kathryn,2017-06-29,F
World,Amisha,2017-06-29,F
Sports,Jeff,2017-06-29,M
Briefing,Patrick,2017-06-29,M
World,Patrick,2017-06-29,M
Fashion & Style,Vanessa,2017-06-29,F
N.Y. / Region,Elizabeth,2017-06-29,F
Sports,Ben,2017-06-29,M
World,Ben,2017-06-29,M
Business Day,Stephanie,2017-06-29,F
N.Y. / Region,Kate,2017-06-29,F
Technology,Damon,2017-06-29,M
World,Maya,2017-06-29,F
Crosswords & Games,Deb,2017-06-29,F
Business Day,Patricia,2017-06-29,F
N.Y. / Region,Jesse,2017-06-29,M
World,Isabella,2017-06-29,F
Sports,Daniel,2017-06-29,M
Technology,Nicole,2017-06-29,F
N.Y. / Region,Liz,2017-06-29,F
World,Mark,2017-06-29,M
World,Damien,2017-06-29,M
World,Jacqueline,2017-06-29,F
Sports,Dan,2017-06-29,M
World,Nicholas,2017-06-29,M
U.S.,Jennifer,2017-06-29,F
Sports,James,2017-06-29,M
World,Nicholas,2017-06-29,M
U.S.,Charlie,2017-06-29,M
U.S.,Matthew,2017-06-29,M
U.S.,Gardiner,2017-06-29,M
U.S.,Manny,2017-06-29,M
Sports,Richard,2017-06-29,M
U.S.,Michael,2017-06-29,M
N.Y. / Region,Hayley,2017-06-29,F
