section_name,firstname,pub_date,gender
U.S.,Matt,2017-05-19,M
World,Craig,2017-05-19,M
U.S.,Jennifer,2017-05-19,F
Your Money,Ron,2017-05-19,M
Books,Alexander,2017-05-19,M
U.S.,Matt,2017-05-19,M
Public Editor,Liz,2017-05-19,F
Books,Timothy,2017-05-19,M
Magazine,Marie,2017-05-19,F
Magazine,Malia,2017-05-19,F
Travel,Alexander,2017-05-19,M
Magazine,John,2017-05-19,M
Well,Liz,2017-05-19,F
Business Day,Mike,2017-05-19,M
Opinion,Frank,2017-05-19,M
Theater,Matt,2017-05-19,M
Opinion,Timothy,2017-05-19,M
Opinion,Mimi,2017-05-19,F
Opinion,David,2017-05-19,M
Opinion,Paul,2017-05-19,M
Opinion,Molly,2017-05-19,F
Opinion,Michael,2017-05-19,M
World,Motoko,2017-05-19,U
The Learning Network,Caroline,2017-05-19,F
The Learning Network,Caroline,2017-05-19,F
Arts,Kathryn,2017-05-19,F
World,Thomas,2017-05-19,M
Briefing,Patrick,2017-05-19,M
U.S.,Julia,2017-05-19,F
Style,Emily,2017-05-19,F
Sports,Pat,2017-05-19,F
N.Y. / Region,Sharon,2017-05-19,F
Crosswords & Games,Deb,2017-05-19,F
Sports,Lisa,2017-05-19,F
World,Peter,2017-05-19,M
Business Day,Alexandra,2017-05-19,F
Opinion,Steven,2017-05-19,M
U.S.,Linda,2017-05-19,F
Business Day,Emily,2017-05-19,F
Opinion,David,2017-05-19,M
U.S.,Julie,2017-05-19,F
Sports,Wallace,2017-05-19,M
U.S.,Alan,2017-05-19,M
U.S.,Carl,2017-05-19,M
U.S.,Glenn,2017-05-19,M
U.S.,Maya,2017-05-19,F
N.Y. / Region,Nikita,2017-05-19,F
Arts,Robin,2017-05-19,F
N.Y. / Region,Jesse,2017-05-19,M
World,Nicholas,2017-05-19,M
World,Mark,2017-05-19,M
Business Day,Matthew,2017-05-19,M
N.Y. / Region,Paul,2017-05-19,M
N.Y. / Region,Charles,2017-05-22,M
World,Michael,2017-05-22,M
Movies,Rachel,2017-05-22,F
N.Y. / Region,Lisa,2017-05-22,F
Opinion,Kj,2017-05-22,M
Sports,Ben,2017-05-22,M
World,Rory,2017-05-22,M
Business Day,Richard,2017-05-22,M
Arts,Sopan,2017-05-22,U
Briefing,Karen,2017-05-22,F
N.Y. / Region,Winnie,2017-05-22,F
Books,Sarah,2017-05-22,F
Arts,Alastair,2017-05-22,M
Arts,Holland,2017-05-22,GN
Opinion,Laura,2017-05-22,F
Arts,Katherine,2017-05-22,F
Arts,Noel,2017-05-22,M
Theater,Ben,2017-05-22,M
Arts,Jon,2017-05-22,M
Health,Donald,2017-05-22,M
World,Kimiko,2017-05-22,F
Business Day,Tammy,2017-05-22,F
World,Austin,2017-05-22,M
Fashion & Style,Elisabetta,2017-05-22,F
Briefing,Charles,2017-05-22,M
Business Day,Daniel,2017-05-22,M
Opinion,Monica,2017-05-22,F
World,Craig,2017-05-22,M
Arts,Elisabetta,2017-05-22,F
Times Insider,Trip,2017-05-22,M
Science,Denise,2017-05-22,F
Arts,Michael,2017-05-22,M
U.S.,Lizette,2017-05-22,F
U.S.,Mark,2017-05-22,M
Food,Melissa,2017-05-22,F
World,Jacey,2017-05-22,F
Theater,Neil,2017-05-22,M
World,Stephen,2017-05-22,M
Business Day,Peter,2017-05-22,M
Business Day,Adam,2017-05-22,M
World,Patrick,2017-05-22,M
Your Money,Carl,2017-05-22,M
Sports,Victor,2017-05-22,M
Food,Pete,2017-05-22,M
Arts,Roslyn,2017-05-22,F
Business Day,Rob,2017-05-22,M
Sports,Billy,2017-05-22,M
Science,William,2017-05-22,M
Sports,Mike,2017-05-22,M
Business Day,Michael,2017-05-22,M
N.Y. / Region,J.,2017-05-22,U
Science,C.,2017-05-22,U
N.Y. / Region,Elizabeth,2017-05-22,F
Business Day,Neal,2017-05-22,M
U.S.,Jess,2017-05-22,M
Fashion & Style,Bee,2017-05-22,M
Food,Florence,2017-05-22,F
U.S.,Robert,2017-05-22,M
U.S.,Jonah,2017-05-22,M
Arts,Ben,2017-05-22,M
Technology,Pui-wing,2017-05-22,U
Food,Florence,2017-05-22,F
Food,Florence,2017-05-22,F
Technology,J.,2017-05-22,U
Food,Florence,2017-05-22,F
U.S.,Ron,2017-05-22,M
Watching,Judy,2017-05-22,F
Arts,Jane,2017-05-22,F
Food,Florence,2017-05-22,F
Food,Florence,2017-05-22,F
T Magazine,Hattie,2017-05-22,F
World,Thomas,2017-05-22,M
Business Day,Michael,2017-05-22,M
U.S.,Adam,2017-05-22,M
N.Y. / Region,Michael,2017-05-22,M
Food,Sam,2017-05-22,M
Science,Carl,2017-05-22,M
Science,Kate,2017-05-22,F
Sports,Victor,2017-05-22,M
Health,Nicholas,2017-05-22,M
Arts,Joshua,2017-05-22,M
Sports,Julie,2017-05-22,F
World,Photographs,2017-05-22,U
U.S.,Richard,2017-05-22,M
Opinion,David,2017-05-22,M
U.S.,Julie,2017-05-22,F
Business Day,Bill,2017-05-22,M
U.S.,Mike,2017-05-22,M
World,Choe,2017-05-22,U
Fashion & Style,Vanessa,2017-05-22,F
The Upshot,Jed,2017-05-22,M
World,Peter,2017-05-22,M
N.Y. / Region,Jaclyn,2017-05-22,F
Well,Jane,2017-05-22,F
Well,Perri,2017-05-22,F
T Magazine,Hattie,2017-05-22,F
Business Day,Amie,2017-05-22,F
World,International,2017-05-22,U
Podcasts,Michael,2017-05-22,M
Smarter Living,Kristin,2017-05-22,F
Briefing,Chris,2017-05-22,M
The Upshot,Austin,2017-05-22,M
World,Camilla,2017-05-22,F
Business Day,Brooks,2017-05-22,M
U.S.,Trip,2017-05-22,M
Arts,Graham,2017-05-22,M
U.S.,Eric,2017-05-22,M
Books,Helen,2017-05-22,F
Books,Gal,2017-05-22,GN
Science,Chang,2017-05-22,M
Travel,Elaine,2017-05-22,F
The Learning Network,Shannon,2017-05-22,F
World,Jon,2017-05-22,M
Business Day,Chad,2017-05-22,M
Opinion,Jonathan,2017-05-22,M
The Learning Network,Shannon,2017-05-22,F
World,Ryn,2017-05-22,GN
Multimedia/Photos,Jordan,2017-05-22,M
Opinion,Paul,2017-05-22,M
Opinion,Charles,2017-05-22,M
Opinion,Nick,2017-05-22,M
Opinion,Brent,2017-05-22,M
Opinion,Robert,2017-05-22,M
Sports,Ben,2017-05-22,M
Arts,Kathryn,2017-05-22,F
Briefing,Patrick,2017-05-22,M
World,Niki,2017-05-22,F
Well,Catherine,2017-05-22,F
Business Day,Bill,2017-05-22,M
Business Day,Michael,2017-05-22,M
Arts,James,2017-05-22,M
Opinion,Balli,2017-05-22,U
Theater,Ben,2017-05-22,M
Arts,Noel,2017-05-22,M
U.S.,Julie,2017-05-22,F
Technology,Vindu,2017-05-22,U
N.Y. / Region,Noah,2017-05-22,M
N.Y. / Region,Sarah,2017-05-22,F
U.S.,Maggie,2017-05-22,F
World,Ben,2017-05-22,M
Business Day,Jim,2017-05-22,M
World,Isabel,2017-05-22,F
N.Y. / Region,Kate,2017-05-22,F
Health,Katie,2017-05-22,F
U.S.,Sam,2017-05-22,M
World,Raphael,2017-05-22,M
N.Y. / Region,Bruce,2017-05-22,M
Sports,Rory,2017-05-21,M
U.S.,Binyamin,2017-05-21,M
Arts,Joe,2017-05-21,M
U.S.,Anemona,2017-05-21,U
U.S.,Dana,2017-05-21,F
World,Didi,2017-05-21,F
Sports,Seth,2017-05-21,M
Sports,Billy,2017-05-21,M
Crosswords & Games,Deb,2017-05-21,F
N.Y. / Region,Nick,2017-05-21,M
N.Y. / Region,Nick,2017-05-21,M
Times Insider,Elizabeth,2017-05-21,F
Books,John,2017-05-21,M
Arts,Jon,2017-05-21,M
Business Day,Diane,2017-05-21,F
Theater,Michael,2017-05-21,M
Movies,Andrew,2017-05-21,M
U.S.,Liam,2017-05-21,M
Technology,Cecilia,2017-05-21,F
Briefing,Charles,2017-05-21,M
World,Ellen,2017-05-21,F
U.S.,Emmarie,2017-05-21,F
Business Day,Sapna,2017-05-21,F
Sports,Ben,2017-05-21,M
Opinion,Mustafa,2017-05-21,M
Sports,Ben,2017-05-21,M
Movies,Brooks,2017-05-21,M
World,Thomas,2017-05-21,M
World,Rajneesh,2017-05-21,M
N.Y. / Region,Sarah,2017-05-21,F
World,Photographs,2017-05-21,U
Arts,Dave,2017-05-21,M
World,Patrick,2017-05-21,M
N.Y. / Region,Nick,2017-05-21,M
Food,Sam,2017-05-21,M
N.Y. / Region,James,2017-05-21,M
Sports,Joe,2017-05-21,M
Sports,Scott,2017-05-21,M
Smarter Living,Anna,2017-05-21,F
Arts,Samantha,2017-05-21,F
N.Y. / Region,Samantha,2017-05-21,F
Briefing,Maya,2017-05-21,F
U.S.,Susan,2017-05-21,F
World,Peter,2017-05-21,M
World,Mujib,2017-05-21,U
World,Choe,2017-05-21,U
Real Estate,C.,2017-05-21,U
U.S.,Anna,2017-05-21,F
Arts,Dave,2017-05-21,M
Arts,Kathryn,2017-05-21,F
Sports,Scott,2017-05-21,M
Sports,Wallace,2017-05-21,M
World,Peter,2017-05-21,M
Sports,Billy,2017-05-21,M
U.S.,Anemona,2017-05-24,U
Business Day,Allen,2017-05-24,M
U.S.,Stephanie,2017-05-24,F
Style,Katherine,2017-05-24,F
Opinion,Jeanne,2017-05-24,F
N.Y. / Region,Emma,2017-05-24,F
Arts,William,2017-05-24,M
World,Simon,2017-05-24,M
Books,Jennifer,2017-05-24,F
Business Day,Niraj,2017-05-24,M
Business Day,John,2017-05-24,M
Movies,Andy,2017-05-24,M
Briefing,Karen,2017-05-24,F
World,Linda,2017-05-24,F
Movies,Glenn,2017-05-24,M
U.S.,Ron,2017-05-24,M
Business Day,Steve,2017-05-24,M
Opinion,David,2017-05-24,M
U.S.,Matthew,2017-05-24,M
Science,Joanna,2017-05-24,F
Theater,Laura,2017-05-24,F
Sports,Marc,2017-05-24,M
U.S.,Haeyoun,2017-05-24,U
Movies,Manohla,2017-05-24,U
U.S.,Peter,2017-05-24,M
Health,Benedict,2017-05-24,M
Health,Gina,2017-05-24,F
Fashion & Style,Alison,2017-05-24,F
Arts,Graham,2017-05-24,M
Opinion,Bari,2017-05-24,F
Arts,Jon,2017-05-24,M
U.S.,Robert,2017-05-24,M
U.S.,Robin,2017-05-24,F
Business Day,Keith,2017-05-24,M
Fashion & Style,Jon,2017-05-24,M
Briefing,Charles,2017-05-24,M
N.Y. / Region,Joyce,2017-05-24,F
N.Y. / Region,Eli,2017-05-24,M
N.Y. / Region,J.,2017-05-24,U
Fashion & Style,Guy,2017-05-24,M
Opinion,Colin,2017-05-24,M
Arts,Michael,2017-05-24,M
World,Rick,2017-05-24,M
Business Day,Ben,2017-05-24,M
Fashion & Style,Hayley,2017-05-24,F
Business Day,Neil,2017-05-24,M
World,Ivan,2017-05-24,M
Watching,Watching,2017-05-24,U
Opinion,Tanya,2017-05-24,F
U.S.,Jacey,2017-05-24,F
World,Steven,2017-05-24,M
Opinion,Steven,2017-05-24,M
U.S.,Jonah,2017-05-24,M
Arts,Joe,2017-05-24,M
Well,Nicholas,2017-05-24,M
Arts,Ben,2017-05-24,M
N.Y. / Region,Jesse,2017-05-24,M
Business Day,Binyamin,2017-05-24,M
World,Chris,2017-05-24,M
Science,Robin,2017-05-24,F
Books,Concepción,2017-05-24,U
U.S.,Christopher,2017-05-24,M
Science,James,2017-05-24,M
T Magazine,Hettie,2017-05-24,F
Watching,Gilbert,2017-05-24,M
World,C.,2017-05-24,U
Movies,A.,2017-05-24,U
U.S.,Charlie,2017-05-24,M
U.S.,Emmarie,2017-05-24,F
World,Ian,2017-05-24,M
The Learning Network,Sara,2017-05-24,F
U.S.,Haeyoun,2017-05-24,U
Technology,Pui-wing,2017-05-24,U
Business Day,Jim,2017-05-24,M
Technology,J.,2017-05-24,U
N.Y. / Region,Eli,2017-05-24,M
Business Day,Alexandra,2017-05-24,F
Well,Rachel,2017-05-24,F
N.Y. / Region,James,2017-05-24,M
Technology,Brian,2017-05-24,M
Technology,J.,2017-05-24,U
Movies,Will,2017-05-24,M
U.S.,Christine,2017-05-24,F
Arts,Angelica,2017-05-24,F
T Magazine,Kelly,2017-05-24,F
International Home,Rukmini,2017-05-24,F
Arts,Joshua,2017-05-24,M
Food,Sam,2017-05-24,M
Opinion,Kathleen,2017-05-24,F
Arts,Judy,2017-05-24,F
Real Estate,Marcelle,2017-05-24,F
Theater,Joshua,2017-05-24,M
Business Day,Keith,2017-05-24,M
Business Day,Vinod,2017-05-24,M
World,Michael,2017-05-24,M
Movies,Neil,2017-05-24,M
Theater,Ben,2017-05-24,M
Well,Roni,2017-05-24,F
World,Amy,2017-05-24,F
Arts,Neil,2017-05-24,M
Arts,Zachary,2017-05-24,M
Arts,Brian,2017-05-24,M
Arts,Holland,2017-05-24,GN
Arts,Giovanni,2017-05-24,M
U.S.,Alan,2017-05-24,M
Opinion,David,2017-05-24,M
Science,Nicholas,2017-05-24,M
World,Dan,2017-05-24,M
Real Estate,Tim,2017-05-24,M
Arts,James,2017-05-24,M
Arts,Dave,2017-05-24,M
Theater,Erik,2017-05-24,M
U.S.,Mike,2017-05-24,M
Movies,Christopher,2017-05-24,M
The Upshot,Quoctrung,2017-05-24,U
World,Dan,2017-05-24,M
Business Day,Amie,2017-05-24,F
N.Y. / Region,Jonathan,2017-05-24,M
Travel,Marissa,2017-05-24,F
Well,David,2017-05-24,M
Well,Gretchen,2017-05-24,F
Podcasts,Michael,2017-05-24,M
World,Chris,2017-05-24,M
Briefing,Chris,2017-05-24,M
World,Felipe,2017-05-24,M
World,Katrin,2017-05-24,F
Climate,Tatiana,2017-05-24,F
The Upshot,Margot,2017-05-24,F
Arts,Giovanni,2017-05-24,M
Real Estate,Julie,2017-05-24,F
U.S.,Campbell,2017-05-24,GN
Technology,Farhad,2017-05-24,M
Magazine,Robert,2017-05-24,M
Books,David,2017-05-24,M
Books,Meghan,2017-05-24,F
Science,Spencer,2017-05-24,M
Climate,Nadja,2017-05-24,F
Travel,Nina,2017-05-24,F
Magazine,Kwame,2017-05-24,M
Magazine,Interview,2017-05-24,U
The Learning Network,Caroline,2017-05-24,F
Times Insider,David,2017-05-24,M
The Learning Network,Caroline,2017-05-24,F
Multimedia/Photos,Evelyn,2017-05-24,F
World,Choe,2017-05-24,U
Business Day,Alexandra,2017-05-24,F
The Upshot,Emily,2017-05-24,F
Opinion,Ross,2017-05-24,M
Opinion,Thomas,2017-05-24,M
Opinion,Catherine,2017-05-24,F
Arts,Robin,2017-05-24,F
World,Mark,2017-05-24,M
Travel,Anja,2017-05-24,F
The Learning Network,Katherine,2017-05-24,F
Business Day,Michael,2017-05-24,M
Sports,Rory,2017-05-24,M
Arts,Kathryn,2017-05-24,F
Sports,Lisa,2017-05-24,F
The Upshot,Nick,2017-05-24,M
Your Money,Ron,2017-05-24,M
Briefing,Patrick,2017-05-24,M
World,Steven,2017-05-24,M
Travel,Robert,2017-05-24,M
Fashion & Style,Vanessa,2017-05-24,F
U.S.,Gregor,2017-05-24,M
Sports,Seth,2017-05-24,M
Sports,Billy,2017-05-24,M
N.Y. / Region,James,2017-05-24,M
Arts,Mike,2017-05-24,M
Business Day,Keith,2017-05-24,M
World,Anjali,2017-05-24,F
U.S.,David,2017-05-24,M
Crosswords & Games,Deb,2017-05-24,F
Theater,Jesse,2017-05-24,M
Business Day,John,2017-05-24,M
World,Neeti,2017-05-24,F
U.S.,Thomas,2017-05-24,M
Business Day,Noam,2017-05-24,M
World,Gardiner,2017-05-24,M
U.S.,Binyamin,2017-05-24,M
N.Y. / Region,Benjamin,2017-05-24,M
Arts,Jon,2017-05-24,M
Arts,Ben,2017-05-24,M
N.Y. / Region,William,2017-05-24,M
U.S.,Charlie,2017-05-24,M
N.Y. / Region,Jim,2017-05-24,M
N.Y. / Region,Valerie,2017-05-24,F
Opinion,Maya,2017-05-23,F
N.Y. / Region,Jesse,2017-05-23,M
Arts,Graham,2017-05-23,M
Business Day,Rachel,2017-05-23,F
Opinion,Frank,2017-05-23,M
Times Insider,Terence,2017-05-23,M
Business Day,Chad,2017-05-23,M
N.Y. / Region,Jacey,2017-05-23,F
U.S.,Charlie,2017-05-23,M
U.S.,Carl,2017-05-23,M
Arts,Gia,2017-05-23,F
Times Insider,Insider,2017-05-23,U
Business Day,Patricia,2017-05-23,F
Well,Nicholas,2017-05-23,M
U.S.,Katharine,2017-05-23,F
Business Day,Tara,2017-05-23,F
Business Day,Sui-lee,2017-05-23,U
Briefing,Karen,2017-05-23,F
Business Day,Matthew,2017-05-23,M
U.S.,Michael,2017-05-23,M
Real Estate,Rosalie,2017-05-23,F
Arts,Anthony,2017-05-23,M
Opinion,Natalie,2017-05-23,F
Theater,Michael,2017-05-23,M
N.Y. / Region,Corey,2017-05-23,M
Arts,Alastair,2017-05-23,M
U.S.,Alan,2017-05-23,M
Movies,Brian,2017-05-23,M
Arts,Zachary,2017-05-23,M
Arts,Zachary,2017-05-23,M
Arts,Neil,2017-05-23,M
Opinion,Denise,2017-05-23,F
Times Insider,Andrea,2017-05-23,F
Business Day,Neal,2017-05-23,M
T Magazine,Allison,2017-05-23,F
Arts,Marina,2017-05-23,F
Arts,Wendy,2017-05-23,F
Fashion & Style,Rachel,2017-05-23,F
Climate,Brad,2017-05-23,M
World,Eric,2017-05-23,M
Briefing,Charles,2017-05-23,M
Business Day,Michael,2017-05-23,M
N.Y. / Region,Emma,2017-05-23,F
Style,Julie,2017-05-23,F
Books,Dwight,2017-05-23,M
Arts,William,2017-05-23,M
Arts,Dave,2017-05-23,M
U.S.,Jonah,2017-05-23,M
Food,Florence,2017-05-23,F
N.Y. / Region,Patrick,2017-05-23,M
Opinion,Zoe,2017-05-23,F
Movies,A.,2017-05-23,U
World,Felipe,2017-05-23,M
World,Kimiko,2017-05-23,F
Food,Sam,2017-05-23,M
Arts,James,2017-05-23,M
Sports,Richard,2017-05-23,M
World,Rick,2017-05-23,M
Sports,Victor,2017-05-23,M
U.S.,Matt,2017-05-23,M
Sports,Raphael,2017-05-23,M
U.S.,Fernanda,2017-05-23,F
Sports,Tyler,2017-05-23,M
Food,Pete,2017-05-23,M
World,Mark,2017-05-23,M
Style,Ben,2017-05-23,M
Food,Rochelle,2017-05-23,F
Well,Nicholas,2017-05-23,M
Health,Donald,2017-05-23,M
Technology,Pui-wing,2017-05-23,U
Sports,Scott,2017-05-23,M
World,Ben,2017-05-23,M
Arts,Jon,2017-05-23,M
Technology,J.,2017-05-23,U
Arts,Joshua,2017-05-23,M
Arts,John,2017-05-23,M
Business Day,Joe,2017-05-23,M
Opinion,Patrick,2017-05-23,M
Business Day,Peter,2017-05-23,M
Travel,Shivani,2017-05-23,F
Opinion,Patrick,2017-05-23,M
World,Andrew,2017-05-23,M
Business Day,Melissa,2017-05-23,F
Well,Penina,2017-05-23,F
Movies,Anita,2017-05-23,F
World,Mike,2017-05-23,M
World,International,2017-05-23,U
World,Dan,2017-05-23,M
The Learning Network,Katherine,2017-05-23,F
Opinion,Howard,2017-05-23,M
U.S.,Mike,2017-05-23,M
World,Joe,2017-05-23,M
World,Motoko,2017-05-23,U
World,Ceylan,2017-05-23,F
The Learning Network,Katherine,2017-05-23,F
N.Y. / Region,Ilise,2017-05-23,F
World,Ian,2017-05-23,M
N.Y. / Region,Nancy,2017-05-23,F
Travel,Jason,2017-05-23,M
Travel,Concepción,2017-05-23,U
Podcasts,Michael,2017-05-23,M
Business Day,Amie,2017-05-23,F
Briefing,Chris,2017-05-23,M
Arts,Giovanni,2017-05-23,M
Business Day,Mark,2017-05-23,M
U.S.,Coral,2017-05-23,F
N.Y. / Region,Charles,2017-05-23,M
Business Day,Neil,2017-05-23,M
Books,Robert,2017-05-23,M
Magazine,Marcela,2017-05-23,F
Books,Richard,2017-05-23,M
Magazine,Alec,2017-05-23,M
Magazine,Sam,2017-05-23,M
Books,Nicole,2017-05-23,F
Magazine,Beverly,2017-05-23,F
Magazine,Jay,2017-05-23,M
The Learning Network,Caroline,2017-05-23,F
World,Michael,2017-05-23,M
World,Alexia,2017-05-23,F
The Learning Network,Caroline,2017-05-23,F
World,Katrin,2017-05-23,F
Well,Karen,2017-05-23,F
Multimedia/Photos,Marvin,2017-05-23,M
Business Day,Paul,2017-05-23,M
Opinion,David,2017-05-23,M
Opinion,Dylan,2017-05-23,M
Opinion,David,2017-05-23,M
Opinion,Andrew,2017-05-23,M
Opinion,Bruce,2017-05-23,M
World,Karen,2017-05-23,F
U.S.,Anna,2017-05-23,F
Sports,Jeré,2017-05-23,U
World,Choe,2017-05-23,U
Technology,Nick,2017-05-23,M
Arts,Kathryn,2017-05-23,F
Sports,Scott,2017-05-23,M
U.S.,Eric,2017-05-23,M
Briefing,Patrick,2017-05-23,M
World,Gaia,2017-05-23,F
Fashion & Style,Ruth,2017-05-23,F
Arts,David,2017-05-23,M
Sports,Wallace,2017-05-23,M
Technology,Nicole,2017-05-23,F
Crosswords & Games,Deb,2017-05-23,F
N.Y. / Region,Sam,2017-05-23,M
World,Robin,2017-05-23,F
U.S.,Yamiche,2017-05-23,U
U.S.,Vivian,2017-05-23,F
U.S.,Binyamin,2017-05-23,M
Movies,Aljean,2017-05-23,F
Theater,Michael,2017-05-23,M
U.S.,Julie,2017-05-23,F
World,Rick,2017-05-23,M
Movies,Brooks,2017-05-23,M
Opinion,Gail,2017-05-23,F
N.Y. / Region,Charlie,2017-05-23,M
N.Y. / Region,William,2017-05-26,M
World,Austin,2017-05-26,M
U.S.,Linda,2017-05-26,F
U.S.,Barry,2017-05-26,M
Sports,Chris,2017-05-26,M
Opinion,David,2017-05-26,M
Sports,David,2017-05-26,M
N.Y. / Region,Michael,2017-05-26,M
Business Day,Diane,2017-05-26,F
N.Y. / Region,William,2017-05-26,M
U.S.,Sheryl,2017-05-26,F
Briefing,Charles,2017-05-26,M
Food,Ligaya,2017-05-26,F
Books,Michiko,2017-05-26,F
Books,Jason,2017-05-26,M
Business Day,Andrew,2017-05-26,M
Opinion,Bruce,2017-05-26,M
Opinion,Bruce,2017-05-26,M
Opinion,Bruce,2017-05-26,M
Fashion & Style,Vanessa,2017-05-26,F
Arts,Motoko,2017-05-26,U
Arts,Alastair,2017-05-26,M
Business Day,Nelson,2017-05-26,M
Your Money,Ann,2017-05-26,F
U.S.,Christine,2017-05-26,F
U.S.,Jonathan,2017-05-26,M
Movies,Manohla,2017-05-26,U
Science,Nicholas,2017-05-26,M
Business Day,Stephanie,2017-05-26,F
Business Day,Quentin,2017-05-26,M
Sports,Dave,2017-05-26,M
N.Y. / Region,Jesse,2017-05-26,M
Smarter Living,Tim,2017-05-26,M
U.S.,Sheryl,2017-05-26,F
Food,Robert,2017-05-26,M
N.Y. / Region,Kate,2017-05-26,F
Opinion,Stephen,2017-05-26,M
Arts,Ben,2017-05-26,M
World,Catherine,2017-05-26,F
Fashion & Style,Denny,2017-05-26,M
Fashion & Style,Denny,2017-05-26,M
World,Michael,2017-05-26,M
Fashion & Style,Vanessa,2017-05-26,F
Business Day,Eric,2017-05-26,M
Business Day,Gretchen,2017-05-26,F
Opinion,Maile,2017-05-26,F
Food,Tejal,2017-05-26,F
Arts,Anthony,2017-05-26,M
Opinion,Neil,2017-05-26,M
Arts,Jon,2017-05-26,M
Opinion,Samuel,2017-05-26,M
World,Amy,2017-05-26,F
Theater,Alexis,2017-05-26,F
Books,John,2017-05-26,M
Real Estate,Joanne,2017-05-26,F
World,Peter,2017-05-26,M
Food,Melissa,2017-05-26,F
Food,Alec,2017-05-26,M
Climate,Justin,2017-05-26,M
N.Y. / Region,Lisa,2017-05-26,F
World,Craig,2017-05-26,M
Arts,Sopan,2017-05-26,U
Opinion,Frank,2017-05-26,M
Arts,Matt,2017-05-26,M
Real Estate,Michael,2017-05-26,M
Technology,Pui-wing,2017-05-26,U
Real Estate,Michelle,2017-05-26,F
Arts,Joshua,2017-05-26,M
Technology,J.,2017-05-26,U
Arts,Louis,2017-05-26,M
Real Estate,Reported,2017-05-26,U
Books,Gregory,2017-05-26,M
U.S.,Jess,2017-05-26,M
Real Estate,Tim,2017-05-26,M
Real Estate,Kaya,2017-05-26,F
World,Liam,2017-05-26,M
Arts,Noel,2017-05-26,M
Arts,Jon,2017-05-26,M
Arts,Colin,2017-05-26,M
World,Taimoor,2017-05-26,M
Business Day,Amie,2017-05-26,F
Real Estate,Tim,2017-05-26,M
Movies,J.,2017-05-26,U
Food,Sam,2017-05-26,M
Movies,Mekado,2017-05-26,U
Style,Stuart,2017-05-26,M
Business Day,Keith,2017-05-26,M
World,Rod,2017-05-26,M
Business Day,Jonathan,2017-05-26,M
Opinion,Patrick,2017-05-26,M
Your Money,Liz,2017-05-26,F
U.S.,Matt,2017-05-26,M
Watching,Monica,2017-05-26,F
The Upshot,Neil,2017-05-26,M
Opinion,Nicholas,2017-05-26,M
Arts,Kathryn,2017-05-26,F
World,Katrin,2017-05-26,F
Science,Steph,2017-05-26,F
Opinion,Raffaello,2017-05-26,U
World,Mike,2017-05-26,M
N.Y. / Region,Hilary,2017-05-26,F
Climate,Brad,2017-05-26,M
Sports,Ben,2017-05-26,M
U.S.,Mike,2017-05-26,M
World,Tacey,2017-05-26,F
World,International,2017-05-26,U
World,Richard,2017-05-26,M
World,Felipe,2017-05-26,M
Opinion,Diana,2017-05-26,F
Arts,Jonah,2017-05-26,M
Arts,Scott,2017-05-26,M
The Learning Network,Katherine,2017-05-26,F
Real Estate,Ronda,2017-05-26,F
Sports,Victor,2017-05-26,M
Sports,Christopher,2017-05-26,M
Business Day,Adam,2017-05-26,M
Arts,Scott,2017-05-26,M
World,Declan,2017-05-26,M
Business Day,Amie,2017-05-26,F
N.Y. / Region,Alexandra,2017-05-26,F
Opinion,Roger,2017-05-26,M
Fashion & Style,Tammy,2017-05-26,F
N.Y. / Region,N.,2017-05-26,U
Arts,Anthony,2017-05-26,M
Travel,Rebecca,2017-05-26,F
Well,Sophie,2017-05-26,F
Well,Elizabeth,2017-05-26,F
Well,Toby,2017-05-26,M
Podcasts,Michael,2017-05-26,M
Briefing,Chris,2017-05-26,M
Arts,Giovanni,2017-05-26,M
U.S.,Dave,2017-05-26,M
Sports,Bill,2017-05-26,M
Business Day,Matthew,2017-05-26,M
Real Estate,C.,2017-05-26,U
N.Y. / Region,Nick,2017-05-26,M
U.S.,Jennifer,2017-05-26,F
Public Editor,Liz,2017-05-26,F
Arts,Hilarie,2017-05-26,F
U.S.,Julie,2017-05-26,F
N.Y. / Region,Nick,2017-05-26,M
Books,Thomas,2017-05-26,M
Books,Jenny,2017-05-26,F
Books,Philip,2017-05-26,M
Books,Emma,2017-05-26,F
Magazine,Dorie,2017-05-26,F
Books,Chelsea,2017-05-26,F
Books,Gaiutra,2017-05-26,U
Books,Hermione,2017-05-26,F
Real Estate,Kim,2017-05-26,F
Magazine,Selected,2017-05-26,U
The Learning Network,Caroline,2017-05-26,F
Magazine,Malia,2017-05-26,F
Magazine,John,2017-05-26,M
Books,Suzanne,2017-05-26,F
Business Day,Jon,2017-05-26,M
The Learning Network,Caroline,2017-05-26,F
World,Julfikar,2017-05-26,U
Opinion,Ricardo,2017-05-26,M
Opinion,Mohammad,2017-05-26,M
Opinion,David,2017-05-26,M
Opinion,Paul,2017-05-26,M
Opinion,Anna,2017-05-26,F
Opinion,Timothy,2017-05-26,M
The Learning Network,Katherine,2017-05-26,F
Arts,Kathryn,2017-05-26,F
Briefing,Patrick,2017-05-26,M
U.S.,Malachy,2017-05-26,M
Travel,Neil,2017-05-26,M
Style,Lauren,2017-05-26,F
Sports,Seth,2017-05-26,M
N.Y. / Region,Matthew,2017-05-26,M
Sports,Adam,2017-05-26,M
Business Day,Richard,2017-05-26,M
Crosswords & Games,Deb,2017-05-26,F
World,Scott,2017-05-26,M
Sports,James,2017-05-26,M
