section_name,firstname,pub_date,gender
Watching,Scott,2017-07-20,M
Arts,Joe,2017-07-20,M
Arts,Andrew,2017-07-20,M
U.S.,Emily,2017-07-20,F
Business Day,Swaha,2017-07-20,U
Business Day,Christine,2017-07-20,F
Style,Philip,2017-07-20,M
U.S.,Christopher,2017-07-20,M
Theater,Michael,2017-07-20,M
Climate,Brad,2017-07-20,M
Business Day,Jonathan,2017-07-20,M
Arts,Graham,2017-07-20,M
Business Day,Micah,2017-07-20,M
Opinion,Kamala,2017-07-20,F
U.S.,Ellen,2017-07-20,F
Times Insider,David,2017-07-20,M
U.S.,Linda,2017-07-20,F
Arts,Jonah,2017-07-20,M
U.S.,Thomas,2017-07-20,M
N.Y. / Region,Nick,2017-07-20,M
World,Ceylan,2017-07-20,F
Food,Ligaya,2017-07-20,F
Books,Concepción,2017-07-20,U
World,Stephen,2017-07-20,M
N.Y. / Region,Corey,2017-07-20,M
World,Isabel,2017-07-20,F
Arts,Jori,2017-07-20,F
U.S.,Nicholas,2017-07-20,M
Health,Aneri,2017-07-20,F
Arts,Michael,2017-07-20,M
Business Day,Paul,2017-07-20,M
Technology,Jim,2017-07-20,M
U.S.,Miriam,2017-07-20,F
Movies,Manohla,2017-07-20,U
U.S.,Alan,2017-07-20,M
Business Day,Nathaniel,2017-07-20,M
Technology,J.,2017-07-20,U
World,Nida,2017-07-20,F
Opinion,Susan,2017-07-20,F
Sports,Tim,2017-07-20,M
Well,Nicholas,2017-07-20,M
U.S.,Glenn,2017-07-20,M
Business Day,James,2017-07-20,M
Opinion,David,2017-07-20,M
World,Javier,2017-07-20,M
World,Chris,2017-07-20,M
World,Elaine,2017-07-20,F
Health,Denise,2017-07-20,F
U.S.,Mike,2017-07-20,M
Magazine,Matthew,2017-07-20,M
Well,Nicholas,2017-07-20,M
Times Insider,Andy,2017-07-20,M
Books,Matt,2017-07-20,M
N.Y. / Region,Julie,2017-07-20,F
N.Y. / Region,Alexandra,2017-07-20,F
Opinion,Ilan,2017-07-20,M
Travel,Justin,2017-07-20,M
Well,Elly,2017-07-20,F
Well,Julian,2017-07-20,M
Podcasts,Wesley,2017-07-20,M
Business Day,Amie,2017-07-20,F
Briefing,Chris,2017-07-20,M
Arts,Giovanni,2017-07-20,M
Podcasts,Michael,2017-07-20,M
The Upshot,Arindrajit,2017-07-20,U
Opinion,Thomas,2017-07-20,M
Arts,Brooks,2017-07-20,M
Sports,Jeré,2017-07-20,U
U.S.,Glenn,2017-07-20,M
Arts,Laura,2017-07-20,F
Real Estate,Joyce,2017-07-20,F
Magazine,Ben,2017-07-20,M
Books,James,2017-07-20,M
Books,Joshua,2017-07-20,M
Books,Robert,2017-07-20,M
Travel,Stuart,2017-07-20,M
Travel,Freda,2017-07-20,F
Arts,David,2017-07-20,M
Magazine,Ryan,2017-07-20,M
Magazine,Tejal,2017-07-20,F
U.S.,Richard,2017-07-20,M
Magazine,Lisa,2017-07-20,F
Travel,Kassie,2017-07-20,F
Multimedia/Photos,David,2017-07-20,M
Opinion,Linda,2017-07-20,F
Opinion,Charles,2017-07-20,M
Opinion,Mimi,2017-07-20,F
Opinion,Steve,2017-07-20,M
Opinion,Bret,2017-07-20,M
Opinion,Nicholas,2017-07-20,M
Opinion,Clyde,2017-07-20,M
Fashion & Style,Jen,2017-07-20,F
Arts,Kathryn,2017-07-20,F
Briefing,Patrick,2017-07-20,M
Fashion & Style,Elizabeth,2017-07-20,F
Fashion & Style,Katherine,2017-07-20,F
Business Day,Jack,2017-07-20,M
Sports,Wallace,2017-07-20,M
U.S.,Matt,2017-07-20,M
N.Y. / Region,Kate,2017-07-20,F
Crosswords & Games,Deb,2017-07-20,F
Business Day,Elizabeth,2017-07-20,F
World,Damien,2017-07-20,M
Business Day,Steve,2017-07-20,M
U.S.,Carl,2017-07-20,M
U.S.,Maggie,2017-07-20,F
U.S.,Jacey,2017-07-20,F
U.S.,John,2017-07-20,M
World,David,2017-07-20,M
Business Day,Sam,2017-07-20,M
Business Day,Ben,2017-07-20,M
U.S.,Carl,2017-07-20,M
Business Day,Michael,2017-07-20,M
U.S.,Linda,2017-07-20,F
Technology,Mike,2017-07-20,M
N.Y. / Region,Donna,2017-07-20,F
World,Rick,2017-07-19,M
U.S.,Peter,2017-07-19,M
World,Elisabeth,2017-07-19,F
Sports,Pat,2017-07-19,F
U.S.,Liam,2017-07-19,M
Books,Richard,2017-07-19,M
Arts,Sopan,2017-07-19,U
Opinion,Mae,2017-07-19,F
U.S.,Mike,2017-07-19,M
Business Day,Matthew,2017-07-19,M
Books,Jennifer,2017-07-19,F
Fashion & Style,Guy,2017-07-19,M
Arts,Jon,2017-07-19,M
Arts,Jon,2017-07-19,M
Briefing,Inyoung,2017-07-19,U
Books,Jennifer,2017-07-19,F
N.Y. / Region,Emma,2017-07-19,F
Business Day,Vinod,2017-07-19,M
Well,Lisa,2017-07-19,F
Crosswords & Games,Deb,2017-07-19,F
Books,John,2017-07-19,M
Watching,Judy,2017-07-19,F
N.Y. / Region,Colin,2017-07-19,M
Movies,Rachel,2017-07-19,F
Times Insider,David,2017-07-19,M
Business Day,Alexandra,2017-07-19,F
U.S.,Haeyoun,2017-07-19,U
N.Y. / Region,Sarah,2017-07-19,F
Science,Steph,2017-07-19,F
Briefing,Charles,2017-07-19,M
World,Megan,2017-07-19,F
Science,Joanna,2017-07-19,F
Sports,Karen,2017-07-19,F
Business Day,Stacy,2017-07-19,F
Business Day,Chad,2017-07-19,M
Fashion & Style,Charanna,2017-07-19,U
Fashion & Style,Hayley,2017-07-19,F
Climate,Coral,2017-07-19,F
Business Day,Ann,2017-07-19,F
World,Alissa,2017-07-19,F
Sports,Ken,2017-07-19,M
World,Rick,2017-07-19,M
Arts,Holland,2017-07-19,GN
N.Y. / Region,Liz,2017-07-19,F
World,Adam,2017-07-19,M
N.Y. / Region,Patrick,2017-07-19,M
Business Day,Antony,2017-07-19,M
Arts,Daniel,2017-07-19,M
World,Jane,2017-07-19,F
U.S.,Kate,2017-07-19,F
Theater,Joshua,2017-07-19,M
World,Rick,2017-07-19,M
U.S.,Adam,2017-07-19,M
Movies,Manohla,2017-07-19,U
Climate,Tatiana,2017-07-19,F
Food,Dave,2017-07-19,M
U.S.,Rebecca,2017-07-19,F
Science,Kenneth,2017-07-19,M
Arts,Jason,2017-07-19,M
Arts,Roberta,2017-07-19,F
Science,Nicholas,2017-07-19,M
Arts,Elisabetta,2017-07-19,F
Arts,Joe,2017-07-19,M
Arts,Kathryn,2017-07-19,F
Business Day,Chad,2017-07-19,M
Theater,Laura,2017-07-19,F
Theater,Jason,2017-07-19,M
Business Day,Sui-lee,2017-07-19,U
Theater,Laura,2017-07-19,F
World,Ceylan,2017-07-19,F
Arts,Jack,2017-07-19,M
Movies,Daniel,2017-07-19,M
Technology,Brian,2017-07-19,M
Arts,Robin,2017-07-19,F
World,Ben,2017-07-19,M
Technology,Laura,2017-07-19,F
Arts,Robin,2017-07-19,F
Arts,Joe,2017-07-19,M
Technology,Jim,2017-07-19,M
Business Day,Raphael,2017-07-19,M
Technology,J.,2017-07-19,U
Business Day,Michael,2017-07-19,M
Food,Sam,2017-07-19,M
Theater,Andrew,2017-07-19,M
Arts,Dave,2017-07-19,M
Opinion,Jes,2017-07-19,M
U.S.,Julie,2017-07-19,F
World,Edward,2017-07-19,M
U.S.,Julie,2017-07-19,F
World,Sewell,2017-07-19,M
N.Y. / Region,Nikita,2017-07-19,F
Opinion,Kenan,2017-07-19,M
Real Estate,Tim,2017-07-19,M
Real Estate,Roxana,2017-07-19,F
U.S.,Mike,2017-07-19,M
World,Jon,2017-07-19,M
Science,Jacey,2017-07-19,F
World,Ryn,2017-07-19,GN
Sports,Harvey,2017-07-19,M
Times Insider,Andrew,2017-07-19,M
World,Adam,2017-07-19,M
N.Y. / Region,Winnie,2017-07-19,F
U.S.,Jeremy,2017-07-19,M
World,Dan,2017-07-19,M
Business Day,Amie,2017-07-19,F
N.Y. / Region,Alexandra,2017-07-19,F
Well,Gretchen,2017-07-19,F
Well,Gary,2017-07-19,M
U.S.,Mark,2017-07-19,M
Well,David,2017-07-19,M
Podcasts,Michael,2017-07-19,M
Briefing,Chris,2017-07-19,M
The Upshot,Brendan,2017-07-19,M
Arts,Giovanni,2017-07-19,M
Real Estate,Jane,2017-07-19,F
Books,Eliza,2017-07-19,F
U.S.,Michael,2017-07-19,M
Arts,James,2017-07-19,M
Arts,Wesley,2017-07-19,M
U.S.,Avantika,2017-07-19,F
Technology,Farhad,2017-07-19,M
U.S.,Alan,2017-07-19,M
Books,Daisy,2017-07-19,F
Travel,Justin,2017-07-19,M
Books,Jason,2017-07-19,M
Books,Jonathan,2017-07-19,M
Magazine,Kwame,2017-07-19,M
U.S.,Matt,2017-07-19,M
Travel,Nell,2017-07-19,F
Magazine,Interview,2017-07-19,U
World,Alexey,2017-07-19,M
Business Day,Chad,2017-07-19,M
Universal,Fritzie,2017-07-19,F
World,Choe,2017-07-19,U
Climate,Jonathan,2017-07-19,M
Multimedia/Photos,Rena,2017-07-19,F
Opinion,Ioan,2017-07-19,M
Opinion,Frank,2017-07-19,M
Opinion,Vanita,2017-07-19,F
Opinion,Lindy,2017-07-19,F
Opinion,Ross,2017-07-19,M
Business Day,Stephanie,2017-07-19,F
World,Ernesto,2017-07-19,M
Magazine,James,2017-07-19,M
Business Day,Paul,2017-07-19,M
Arts,Kathryn,2017-07-19,F
Sports,Pat,2017-07-19,F
World,Damien,2017-07-19,M
Briefing,Patrick,2017-07-19,M
Fashion & Style,Tamara,2017-07-19,F
Travel,Craig,2017-07-19,M
N.Y. / Region,Benjamin,2017-07-19,M
Fashion & Style,Vanessa,2017-07-19,F
Style,Jacob,2017-07-19,M
World,Rick,2017-07-19,M
World,Ben,2017-07-19,M
Sports,Allan,2017-07-19,M
Sports,Pat,2017-07-19,F
U.S.,K.,2017-07-19,U
Business Day,Michael,2017-07-19,M
Crosswords & Games,Deb,2017-07-19,F
U.S.,Julie,2017-07-19,F
U.S.,Dave,2017-07-19,M
U.S.,Jennifer,2017-07-19,F
N.Y. / Region,James,2017-07-19,M
Business Day,Nathaniel,2017-07-19,M
World,David,2017-07-19,M
World,Nilo,2017-07-19,M
World,Maggie,2017-07-19,F
N.Y. / Region,Sam,2017-07-19,M
Business Day,Stephanie,2017-07-19,F
Business Day,David,2017-07-19,M
World,Michael,2017-07-19,M
N.Y. / Region,Jim,2017-07-19,M
U.S.,Liam,2017-07-19,M
N.Y. / Region,Barbara,2017-07-19,F
U.S.,Jonathan,2017-07-22,M
Movies,Brooks,2017-07-22,M
Obituaries,Annie,2017-07-22,F
U.S.,Maurice,2017-07-22,M
U.S.,Peter,2017-07-22,M
Crosswords & Games,Deb,2017-07-22,F
Sports,Tyler,2017-07-22,M
Times Insider,Jennifer,2017-07-22,F
World,Melissa,2017-07-22,F
Times Insider,Denise,2017-07-22,F
World,David,2017-07-22,M
Opinion,Jake,2017-07-22,M
Opinion,Wajahat,2017-07-22,U
Opinion,Marilyn,2017-07-22,F
Opinion,Andrew,2017-07-22,M
Opinion,Michael,2017-07-22,M
Opinion,Ariel,2017-07-22,F
U.S.,Matt,2017-07-22,M
World,Paulina,2017-07-22,F
Opinion,Bernadette,2017-07-22,F
World,Kimiko,2017-07-22,F
Opinion,Margaret,2017-07-22,F
Opinion,Stephen,2017-07-22,M
Opinion,Frank,2017-07-22,M
Opinion,Maureen,2017-07-22,F
Opinion,Ross,2017-07-22,M
Opinion,Nicholas,2017-07-22,M
World,Rick,2017-07-22,M
Sports,Stuart,2017-07-22,M
Business Day,Jack,2017-07-22,M
Sports,Cindy,2017-07-22,F
World,Mujib,2017-07-22,U
U.S.,Peter,2017-07-22,M
Sports,Dave,2017-07-22,M
U.S.,John,2017-07-22,M
Business Day,David,2017-07-22,M
Sports,Tyler,2017-07-22,M
Crosswords & Games,Deb,2017-07-22,F
Sports,James,2017-07-22,M
Sports,Karen,2017-07-22,F
Opinion,Rosa,2017-07-22,F
U.S.,Charlie,2017-07-22,M
U.S.,Charlie,2017-07-22,M
Fashion & Style,Nina,2017-07-22,F
Fashion & Style,Rosalie,2017-07-22,F
Real Estate,Ronda,2017-07-22,F
Fashion & Style,Vincent,2017-07-22,M
Fashion & Style,Nina,2017-07-22,F
Technology,Farhad,2017-07-22,M
U.S.,Peter,2017-07-22,M
World,Patrick,2017-07-22,M
World,Chris,2017-07-22,M
World,Somini,2017-07-22,U
World,Felipe,2017-07-22,M
Style,Steven,2017-07-22,M
Style,Sheila,2017-07-22,F
Style,Ryan,2017-07-22,M
World,Photographs,2017-07-22,U
N.Y. / Region,Nikita,2017-07-22,F
Technology,David,2017-07-22,M
World,Mike,2017-07-22,M
Technology,Paul,2017-07-22,M
Times Insider,Lela,2017-07-22,F
Travel,Sara,2017-07-22,F
World,Amy,2017-07-22,F
Sports,Billy,2017-07-22,M
Arts,Kathryn,2017-07-22,F
Sports,Wallace,2017-07-22,M
Sports,Billy,2017-07-22,M
Crosswords & Games,Deb,2017-07-22,F
Books,Sam,2017-07-22,M
Opinion,Marc,2017-07-22,M
U.S.,Robert,2017-07-22,M
U.S.,Eric,2017-07-22,M
U.S.,Julie,2017-07-22,F
U.S.,Sam,2017-07-22,M
Opinion,Ellie,2017-07-22,F
N.Y. / Region,Sarah,2017-07-22,F
Opinion,Bret,2017-07-22,M
N.Y. / Region,Marc,2017-07-22,M
Opinion,Jerry,2017-07-22,M
U.S.,Avantika,2017-07-22,F
Sports,Cindy,2017-07-22,F
Business Day,Alan,2017-07-22,M
U.S.,Matt,2017-07-22,M
Opinion,Arthur,2017-07-22,M
U.S.,Rebecca,2017-07-22,F
World,Rick,2017-07-22,M
World,Declan,2017-07-21,M
N.Y. / Region,Khorri,2017-07-21,U
Business Day,Neal,2017-07-21,M
Business Day,Rachel,2017-07-21,F
Business Day,Serge,2017-07-21,M
Business Day,Sydney,2017-07-21,F
U.S.,Mitch,2017-07-21,M
Smarter Living,Joshua,2017-07-21,M
Technology,Katie,2017-07-21,F
N.Y. / Region,Sarah,2017-07-21,F
World,Mujib,2017-07-21,U
Briefing,Inyoung,2017-07-21,U
N.Y. / Region,Elizabeth,2017-07-21,F
U.S.,Michael,2017-07-21,M
Sports,Scott,2017-07-21,M
Business Day,Eric,2017-07-21,M
Business Day,Matthew,2017-07-21,M
Fashion & Style,Vanessa,2017-07-21,F
U.S.,Jacey,2017-07-21,F
World,Ian,2017-07-21,M
Watching,Monica,2017-07-21,F
Arts,Anthony,2017-07-21,M
Times Insider,Andrea,2017-07-21,F
U.S.,Michael,2017-07-21,M
World,Ivan,2017-07-21,M
Theater,Elisabeth,2017-07-21,F
Science,Joanna,2017-07-21,F
Business Day,Jeff,2017-07-21,M
World,Camilla,2017-07-21,F
Arts,Micaela,2017-07-21,F
Arts,Neil,2017-07-21,M
U.S.,Charlie,2017-07-21,M
Sports,Karen,2017-07-21,F
Opinion,Erin,2017-07-21,F
Food,Melissa,2017-07-21,F
Sports,Karen,2017-07-21,F
U.S.,Manny,2017-07-21,M
Real Estate,Tim,2017-07-21,M
Books,Dana,2017-07-21,F
World,Patrick,2017-07-21,M
Arts,Daniel,2017-07-21,M
Business Day,Gretchen,2017-07-21,F
Your Money,Paul,2017-07-21,M
Real Estate,Joanne,2017-07-21,F
Opinion,Clay,2017-07-21,M
Real Estate,Michael,2017-07-21,M
Opinion,Shane,2017-07-21,M
World,Rebecca,2017-07-21,F
U.S.,Niraj,2017-07-21,M
World,Gabrielle,2017-07-21,F
Sports,Juliet,2017-07-21,F
U.S.,Ron,2017-07-21,M
Business Day,John,2017-07-21,M
Science,Heather,2017-07-21,F
Arts,Louis,2017-07-21,M
Business Day,Michael,2017-07-21,M
Arts,Catherine,2017-07-21,F
Real Estate,Reported,2017-07-21,U
Business Day,Amie,2017-07-21,F
Sports,Ken,2017-07-21,M
Arts,Jon,2017-07-21,M
Business Day,Chad,2017-07-21,M
Business Day,Steve,2017-07-21,M
Arts,Mike,2017-07-21,M
Travel,Shivani,2017-07-21,F
Arts,Alastair,2017-07-21,M
Arts,Scott,2017-07-21,M
N.Y. / Region,Emma,2017-07-21,F
U.S.,Glenn,2017-07-21,M
Food,David,2017-07-21,M
Health,Paula,2017-07-21,F
Sports,Karen,2017-07-21,F
Technology,J.,2017-07-21,U
Theater,Alexis,2017-07-21,F
Opinion,Daniel,2017-07-21,M
Food,Sam,2017-07-21,M
Sports,Tim,2017-07-21,M
World,Isabel,2017-07-21,F
Technology,Mike,2017-07-21,M
N.Y. / Region,Joyce,2017-07-21,F
Opinion,Andrea,2017-07-21,F
N.Y. / Region,James,2017-07-21,M
Technology,Kevin,2017-07-21,M
Arts,Kathryn,2017-07-21,F
Business Day,William,2017-07-21,M
Business Day,Amie,2017-07-21,F
Real Estate,Ronda,2017-07-21,F
N.Y. / Region,Ginia,2017-07-21,F
Business Day,Jack,2017-07-21,M
Job Market,Rob,2017-07-21,M
U.S.,Mike,2017-07-21,M
Your Money,Paul,2017-07-21,M
Business Day,Adam,2017-07-21,M
Fashion & Style,Vanessa,2017-07-21,F
U.S.,Jennifer,2017-07-21,F
World,David,2017-07-21,M
Arts,Jacey,2017-07-21,F
World,Choe,2017-07-21,U
The Learning Network,Katherine,2017-07-21,F
N.Y. / Region,Alexis,2017-07-21,F
The Upshot,Margot,2017-07-21,F
Sports,Mike,2017-07-21,M
Business Day,Amie,2017-07-21,F
World,Russell,2017-07-21,M
Podcasts,Michael,2017-07-21,M
N.Y. / Region,Alexandra,2017-07-21,F
World,Niki,2017-07-21,F
Fashion & Style,Vincent,2017-07-21,M
Well,Donald,2017-07-21,M
Well,Janine,2017-07-21,F
World,Raphael,2017-07-21,M
The Upshot,Emily,2017-07-21,F
Briefing,Chris,2017-07-21,M
Arts,Giovanni,2017-07-21,M
Business Day,Jay,2017-07-21,M
Sports,James,2017-07-21,M
Your Money,Ron,2017-07-21,M
Movies,Dave,2017-07-21,M
U.S.,Jennifer,2017-07-21,F
Sports,Malika,2017-07-21,F
Real Estate,Bryan,2017-07-21,M
Books,Gregory,2017-07-21,M
Books,Joumana,2017-07-21,U
Books,Max,2017-07-21,M
Books,Marilyn,2017-07-21,F
Travel,Kathryn,2017-07-21,F
Books,Emily,2017-07-21,F
N.Y. / Region,Stephanie,2017-07-21,F
Magazine,Selected,2017-07-21,U
U.S.,Audrey,2017-07-21,F
Books,Meghan,2017-07-21,F
Magazine,Malia,2017-07-21,F
Magazine,Nitsuh,2017-07-21,U
Magazine,John,2017-07-21,M
World,Amy,2017-07-21,F
Opinion,Roger,2017-07-21,M
Sports,Billy,2017-07-21,M
World,Jacqueline,2017-07-21,F
Sunday Review,Susan,2017-07-21,F
Opinion,Paul,2017-07-21,M
Opinion,David,2017-07-21,M
Opinion,J.,2017-07-21,U
Opinion,Timothy,2017-07-21,M
Opinion,Cathy,2017-07-21,F
World,Jason,2017-07-21,M
U.S.,Justin,2017-07-21,M
Arts,Kathryn,2017-07-21,F
Briefing,Patrick,2017-07-21,M
Travel,Ismail,2017-07-21,M
Style,Teddy,2017-07-21,M
Style,Miriam,2017-07-21,F
U.S.,Maggie,2017-07-21,F
World,Jon,2017-07-21,M
Sports,Billy,2017-07-21,M
Health,Kate,2017-07-21,F
Business Day,John,2017-07-21,M
Crosswords & Games,Deb,2017-07-21,F
Arts,Jon,2017-07-21,M
World,Ben,2017-07-21,M
N.Y. / Region,Jim,2017-07-21,M
U.S.,Michael,2017-07-21,M
N.Y. / Region,James,2017-07-21,M
U.S.,John,2017-07-21,M
Business Day,Hiroko,2017-07-21,F
U.S.,Carl,2017-07-21,M
Technology,Nick,2017-07-21,M
Sports,Victor,2017-07-21,M
N.Y. / Region,Werner,2017-07-21,M
Sports,Scott,2017-07-24,M
N.Y. / Region,Nikita,2017-07-24,F
Opinion,Slawomir,2017-07-24,U
Sports,Ken,2017-07-24,M
U.S.,Matt,2017-07-24,M
Movies,Brooks,2017-07-24,M
U.S.,Drew,2017-07-24,M
U.S.,Binyamin,2017-07-24,M
Briefing,Karen,2017-07-24,F
Books,Michiko,2017-07-24,F
World,Helene,2017-07-24,F
Business Day,Daniel,2017-07-24,M
Sports,Mike,2017-07-24,M
Opinion,David,2017-07-24,M
Theater,Laura,2017-07-24,F
Arts,Giovanni,2017-07-24,M
Theater,Ben,2017-07-24,M
Arts,A.,2017-07-24,U
T Magazine,Alexander,2017-07-24,M
N.Y. / Region,Lisa,2017-07-24,F
Food,Florence,2017-07-24,F
Health,Benedict,2017-07-24,M
N.Y. / Region,Rick,2017-07-24,M
Food,Eric,2017-07-24,M
Arts,Frank,2017-07-24,M
Opinion,Robert,2017-07-24,M
Opinion,William,2017-07-24,M
Briefing,Charles,2017-07-24,M
Technology,Niraj,2017-07-24,M
N.Y. / Region,Hannah,2017-07-24,F
World,Sameen,2017-07-24,F
World,Melissa,2017-07-24,F
Arts,Joe,2017-07-24,M
Arts,Andrew,2017-07-24,M
Health,Aneri,2017-07-24,F
Arts,Joshua,2017-07-24,M
Health,Aneri,2017-07-24,F
Business Day,Jane,2017-07-24,F
Arts,Jonah,2017-07-24,M
Arts,Alastair,2017-07-24,M
Opinion,Vikas,2017-07-24,M
Business Day,Jennifer,2017-07-24,F
World,Carlotta,2017-07-24,F
U.S.,Charlie,2017-07-24,M
U.S.,Thomas,2017-07-24,M
U.S.,Charlie,2017-07-24,M
Business Day,Peter,2017-07-24,M
Business Day,Stanley,2017-07-24,M
Theater,Jennifer,2017-07-24,F
World,Isabel,2017-07-24,F
Food,Florence,2017-07-24,F
Your Money,Carl,2017-07-24,M
Science,C.,2017-07-24,U
Arts,Jennifer,2017-07-24,F
Food,Florence,2017-07-24,F
Food,Florence,2017-07-24,F
Technology,Jim,2017-07-24,M
Food,Florence,2017-07-24,F
Well,Tara,2017-07-24,F
Sports,Karen,2017-07-24,F
Watching,Margaret,2017-07-24,F
Watching,Margaret,2017-07-24,F
Watching,Judy,2017-07-24,F
Business Day,Amie,2017-07-24,F
Technology,J.,2017-07-24,U
U.S.,Manny,2017-07-24,M
Food,Sam,2017-07-24,M
The Upshot,Julie,2017-07-24,F
World,Ian,2017-07-24,M
World,Nicholas,2017-07-24,M
World,Nicholas,2017-07-24,M
Times Insider,Peter,2017-07-24,M
Business Day,Jonah,2017-07-24,M
U.S.,John,2017-07-24,M
Business Day,Liz,2017-07-24,F
Business Day,Elizabeth,2017-07-24,F
U.S.,Rebecca,2017-07-24,F
Opinion,Steve,2017-07-24,M
Sports,Victor,2017-07-24,M
U.S.,Jacey,2017-07-24,F
World,Dan,2017-07-24,M
Arts,Scott,2017-07-24,M
Opinion,Antonia,2017-07-24,F
Business Day,Chad,2017-07-24,M
Opinion,David,2017-07-24,M
World,Sarah,2017-07-24,F
U.S.,Matthew,2017-07-24,M
World,Chris,2017-07-24,M
World,Nilo,2017-07-24,M
U.S.,Mike,2017-07-24,M
Fashion & Style,Vanessa,2017-07-24,F
World,Jacqueline,2017-07-24,F
World,Isabella,2017-07-24,F
U.S.,Haeyoun,2017-07-24,U
U.S.,Matt,2017-07-24,M
Well,Jane,2017-07-24,F
Well,Perri,2017-07-24,F
N.Y. / Region,Jonathan,2017-07-24,M
Business Day,Amie,2017-07-24,F
World,Chris,2017-07-24,M
Briefing,Chris,2017-07-24,M
Podcasts,Michael,2017-07-24,M
The Upshot,Austin,2017-07-24,M
Travel,Stephanie,2017-07-24,F
Theater,Alexis,2017-07-24,F
Books,Daphne,2017-07-24,F
Books,Christopher,2017-07-24,M
U.S.,Binyamin,2017-07-24,M
Travel,Shivani,2017-07-24,F
Books,Will,2017-07-24,M
Science,Uriel,2017-07-24,M
World,Rick,2017-07-24,M
World,Adam,2017-07-24,M
Business Day,Paul,2017-07-24,M
Multimedia/Photos,Jordan,2017-07-24,M
Opinion,Charles,2017-07-24,M
Opinion,A.,2017-07-24,U
Opinion,James,2017-07-24,M
Opinion,Francis,2017-07-24,M
Opinion,Paul,2017-07-24,M
Opinion,Jennifer,2017-07-24,F
Opinion,Chuck,2017-07-24,M
N.Y. / Region,William,2017-07-24,M
World,Ernesto,2017-07-24,M
World,Mujib,2017-07-24,U
Arts,Kathryn,2017-07-24,F
Briefing,Stephen,2017-07-24,M
Climate,Lisa,2017-07-24,F
Fashion & Style,Bee,2017-07-24,M
Arts,Jeremy,2017-07-24,M
U.S.,Maggie,2017-07-24,F
Business Day,Emily,2017-07-24,F
Business Day,Gretchen,2017-07-24,F
Sports,Billy,2017-07-24,M
N.Y. / Region,Arielle,2017-07-24,F
Theater,Alexis,2017-07-24,F
N.Y. / Region,Khorri,2017-07-24,U
Sports,Richard,2017-07-24,M
Sports,Wallace,2017-07-24,M
World,David,2017-07-24,M
N.Y. / Region,Ashley,2017-07-24,F
Sports,Karen,2017-07-24,F
N.Y. / Region,Seth,2017-07-24,M
Business Day,Stacy,2017-07-23,F
Business Day,Charles,2017-07-23,M
Sports,Howard,2017-07-23,M
Climate,Henry,2017-07-23,M
Crosswords & Games,Deb,2017-07-23,F
Business Day,Keith,2017-07-23,M
N.Y. / Region,J.,2017-07-23,U
World,Mujib,2017-07-23,U
U.S.,Trip,2017-07-23,M
Arts,Anthony,2017-07-23,M
Arts,Zachary,2017-07-23,M
Business Day,Gregory,2017-07-23,M
Arts,James,2017-07-23,M
Books,John,2017-07-23,M
Arts,Jason,2017-07-23,M
Business Day,Julie,2017-07-23,F
World,Kimiko,2017-07-23,F
Arts,Melissa,2017-07-23,F
Sports,Wallace,2017-07-23,M
World,Noah,2017-07-23,M
Briefing,Charles,2017-07-23,M
Movies,Brooks,2017-07-23,M
World,Isabel,2017-07-23,F
Arts,Roslyn,2017-07-23,F
Health,Denise,2017-07-23,F
Smarter Living,Tim,2017-07-23,M
World,Dan,2017-07-23,M
Business Day,George,2017-07-23,M
Business Day,Jack,2017-07-23,M
Sports,Karen,2017-07-23,F
World,Bryant,2017-07-23,M
Arts,Andrew,2017-07-23,M
U.S.,Michael,2017-07-23,M
Movies,Sopan,2017-07-23,U
N.Y. / Region,James,2017-07-23,M
U.S.,Peter,2017-07-23,M
Food,Sam,2017-07-23,M
Business Day,Steven,2017-07-23,M
N.Y. / Region,Al,2017-07-23,M
Briefing,Maya,2017-07-23,F
U.S.,David,2017-07-23,M
World,Nadia,2017-07-23,F
Real Estate,C.,2017-07-23,U
Sports,Billy,2017-07-23,M
U.S.,Glenn,2017-07-23,M
Smarter Living,Joshua,2017-07-23,M
Arts,Kathryn,2017-07-23,F
Sports,Seth,2017-07-23,M
Sports,Billy,2017-07-23,M
Health,Sheila,2017-07-23,F
Sports,Karen,2017-07-23,F
U.S.,Hannah,2017-07-23,F
U.S.,A.,2017-07-26,U
N.Y. / Region,Emma,2017-07-26,F
Business Day,John,2017-07-26,M
U.S.,Sarah,2017-07-26,F
U.S.,Ainara,2017-07-26,F
Business Day,Micah,2017-07-26,M
Technology,Mike,2017-07-26,M
Sports,Rory,2017-07-26,M
N.Y. / Region,Joseph,2017-07-26,M
U.S.,Linda,2017-07-26,F
Theater,Ben,2017-07-26,M
Times Insider,Jeffrey,2017-07-26,M
U.S.,Mitch,2017-07-26,M
Movies,A.,2017-07-26,U
Briefing,Karen,2017-07-26,F
U.S.,Dave,2017-07-26,M
Opinion,Bret,2017-07-26,M
Sports,Kevin,2017-07-26,M
Books,Jennifer,2017-07-26,F
Theater,Alexis,2017-07-26,F
Fashion & Style,Marie,2017-07-26,F
N.Y. / Region,Alan,2017-07-26,M
Arts,James,2017-07-26,M
Business Day,Steven,2017-07-26,M
Business Day,Nelson,2017-07-26,M
Opinion,Emily,2017-07-26,F
Opinion,J.,2017-07-26,U
U.S.,Christine,2017-07-26,F
World,Megan,2017-07-26,F
Fashion & Style,Hayley,2017-07-26,F
