section_name,firstname,pub_date,gender
N.Y. / Region,Corey,2017-03-31,M
Opinion,Richard,2017-03-31,M
Business Day,Robert,2017-03-31,M
Real Estate,Michelle,2017-03-31,F
Technology,Pui-wing,2017-03-31,U
U.S.,Julie,2017-03-31,F
Arts,Louis,2017-03-31,M
Books,Molly,2017-03-31,F
Opinion,Patrick,2017-03-31,M
Books,Lauryn,2017-03-31,F
World,Alison,2017-03-31,F
Arts,Jeremy,2017-03-31,M
Food,Sam,2017-03-31,M
Times Insider,Craig,2017-03-31,M
N.Y. / Region,Tammy,2017-03-31,F
U.S.,Richard,2017-03-31,M
Times Insider,David,2017-03-31,M
World,Isabel,2017-03-31,F
Arts,Michael,2017-03-31,M
Opinion,Stephanie,2017-03-31,F
Opinion,Ariel,2017-03-31,F
U.S.,Sopan,2017-03-31,U
Arts,Dave,2017-03-31,M
Books,Emily,2017-03-31,F
Books,Rick,2017-03-31,M
Well,Toby,2017-03-31,M
Your Money,Ann,2017-03-31,F
Your Money,Paul,2017-03-31,M
Arts,Scott,2017-03-31,M
Opinion,David,2017-03-31,M
Briefing,Anna,2017-03-31,F
Real Estate,Ronda,2017-03-31,F
Books,John,2017-03-31,M
Books,Thessaly,2017-03-31,F
U.S.,Jonah,2017-03-31,M
World,Norimitsu,2017-03-31,U
Sports,Dave,2017-03-31,M
U.S.,Julie,2017-03-31,F
Technology,J.,2017-03-31,U
Movies,Monica,2017-03-31,F
World,Choe,2017-03-31,U
N.Y. / Region,J.,2017-03-31,U
Job Market,Rob,2017-03-31,M
Opinion,Benjamin,2017-03-31,M
Movies,Christopher,2017-03-31,M
Science,Joanna,2017-03-31,F
Business Day,Sarah,2017-03-31,F
N.Y. / Region,John,2017-03-31,M
Books,Tobias,2017-03-31,M
N.Y. / Region,Alex,2017-03-31,M
Business Day,Adam,2017-03-31,M
Books,Romesh,2017-03-31,U
Business Day,Amie,2017-03-31,F
Podcasts,Michael,2017-03-31,M
N.Y. / Region,Alexandra,2017-03-31,F
Fashion & Style,Vincent,2017-03-31,M
Well,Karen,2017-03-31,F
Well,Soniah,2017-03-31,F
Books,Mary,2017-03-31,F
Briefing,Chris,2017-03-31,M
World,James,2017-03-31,M
The Learning Network,Michael,2017-03-31,M
World,Mike,2017-03-31,M
Science,Stefania,2017-03-31,F
Sports,Rory,2017-03-31,M
World,Max,2017-03-31,M
Arts,Jon,2017-03-31,M
Real Estate,Jen,2017-03-31,F
U.S.,Sheryl,2017-03-31,F
Books,Meghan,2017-03-31,F
Books,Michael,2017-03-31,M
Public Editor,Liz,2017-03-31,F
Science,Joanna,2017-03-31,F
U.S.,Matt,2017-03-31,M
Travel,Gabriella,2017-03-31,F
The Learning Network,Caroline,2017-03-31,F
Magazine,Sandra,2017-03-31,F
Magazine,Malia,2017-03-31,F
Magazine,John,2017-03-31,M
Arts,Giovanni,2017-03-31,M
Opinion,Roger,2017-03-31,M
The Learning Network,Caroline,2017-03-31,F
Opinion,Domingo,2017-03-31,M
Opinion,Adam,2017-03-31,M
Opinion,Paul,2017-03-31,M
Opinion,Michael,2017-03-31,M
Opinion,David,2017-03-31,M
Opinion,Timothy,2017-03-31,M
U.S.,Anna,2017-03-31,F
The Learning Network,Katherine,2017-03-31,F
Arts,Kathryn,2017-03-31,F
World,Patrick,2017-03-31,M
Briefing,Patrick,2017-03-31,M
World,Mujib,2017-03-31,U
Well,Stephanie,2017-03-31,F
Fashion & Style,Maria,2017-03-31,F
Fashion & Style,Jessica,2017-03-31,F
Books,Alexandra,2017-03-31,F
U.S.,Matt,2017-03-31,M
Crosswords & Games,Deb,2017-03-31,F
N.Y. / Region,Jesse,2017-03-31,M
Sports,Jeré,2017-03-31,U
U.S.,Emmarie,2017-03-31,F
Sports,Neal,2017-03-31,M
U.S.,Liam,2017-03-31,M
U.S.,Robert,2017-03-31,M
Business Day,Hiroko,2017-03-31,F
U.S.,Mark,2017-03-31,M
World,Dom,2017-03-31,M
Science,Neeti,2017-03-31,F
N.Y. / Region,Eli,2017-03-31,M
Business Day,Stacy,2017-03-31,F
N.Y. / Region,Nick,2017-03-31,M
Sports,Billy,2017-03-31,M
Business Day,Bill,2017-03-31,M
N.Y. / Region,Jim,2017-03-31,M
N.Y. / Region,Keith,2017-03-31,M
N.Y. / Region,Katerina,2017-03-31,F
